0,0.23,0.305,0.185,0.26,0.32,0.25,0.29,0.26,0.23,0.235,0.6529174776765667,0.9875021918524173,0.4240061226202282,0.2955834002382758,0.8294397765979948,0.36838080563457387,0.2542251246081252,0.46664296023019436,0.2537000744230783,0.7980881616073016,0.10718004098725875,0.7076795723395108,0.20152306899464678,0.9087239973304081,0.9278776336979911,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.6500527450433469,0.45902091225585573,0.04624695200200435,0.7658503338996612,0.08231149116074932,0.9615184115137765,0.7887611618917256,0.8538023451339577,0.6924234828510453,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.9575621330804809,0.33383989302745976,0.5690785351806713,0.9526237702736382,0.45534468912030657,0.26951543151146484,0.2053754734298664,0.15878649558800628,0.5641075716161172,0.3885151003921685,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.9346345054270424,0.4989109772234481,0.588871845483891,0.2051993575252803,0.3916199624452209,0.09342145449771555,0.4557365395813412,0.4593231134521921,0.14212586601609734,0.9426895881573945,0.20773716093201644,0.0215735254960977,0.7513703333775392,0.7864496135968332,0.8458429805525689,0.7804766679758797,0.23718162084841832,0.07531519357697536,0.38153100939949625,0.4809789801106604,0.33085378546098354,0.27724231997053883,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.957911282604526,0.16983396505644555,0.959113062199163,0.8219185226485881,0.05801507449848775,0.4392241662946855,0.9605124858723927,0.3827587223545953,0.030521047913976695,0.9884900431317257,0.29726589398747383,0.0016443653190851837,0.6328776272931044,0.593978492333888,0.37222790267724815,0.068951517709131,0.021974575703198163,0.09409755711970125,0.40731415410487715,0.6061158974920874,0.4700623931538579,0.6274650728743522,0.522203614940165,0.518510516720605,0.34390670102861465,0.974410644005031,0.3320768968861255,0.6798328131535479,0.3512037227052266,0.39217249404730903,0.5337085832547541,0.11114700976431735,0.13682094656975552,0.5220190459375602,0.9875243710246934,0.07627009553334985,0.03902701767933936,0.30870905956168404,0.40860540170087734,0.04388980987017732,0.5165041426707837,0.8927803057448568,0.6407773562336058,0.09775218182735546,0.2187207931175954,0.2930436760287616,0.7530065870834045,0.5505349713816005,0.39744399635397176,0.17504951299026772,0.6898961003000932,0.45870427323381835,0.9137265844645972,0.47209260593846236,0.7193345471441613,0.07697166948766376,0.6711045586872293,0.8519627539020685,0.002999615954601853,0.9562716019311491
1,0.26,0.185,0.195,0.265,0.435,0.225,0.315,0.17,0.14,0.39,0.8538023451339577,0.6924234828510453,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.9575621330804809,0.33383989302745976,0.5690785351806713,0.9526237702736382,0.45534468912030657,0.26951543151146484,0.2053754734298664,0.15878649558800628,0.6529174776765667,0.9875021918524173,0.4240061226202282,0.2955834002382758,0.8294397765979948,0.36838080563457387,0.2542251246081252,0.46664296023019436,0.2537000744230783,0.7980881616073016,0.10718004098725875,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.518510516720605,0.34390670102861465,0.974410644005031,0.3216722974113768,0.2542251246081252,0.3512037227052266,0.39217249404730903,0.7980881616073016,0.11114700976431735,0.7076795723395108,0.20152306899464678,0.9087239973304081,0.9278776336979911,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.957911282604526,0.6500527450433469,0.959113062199163,0.8219185226485881,0.7658503338996612,0.4392241662946855,0.9615184115137765,0.7887611618917256,0.030521047913976695,0.9884900431317257,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.4057789458763401,0.45902091225585573,0.04624695200200435,0.09409755711970125,0.08231149116074932,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.07627009553334985,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.5165041426707837,0.4989109772234481,0.588871845483891,0.09775218182735546,0.3916199624452209,0.2930436760287616,0.7530065870834045,0.6274650728743522,0.522203614940165,0.9426895881573945,0.20773716093201644,0.0215735254960977,0.7513703333775392,0.6798328131535479,0.8458429805525689,0.7804766679758797,0.5337085832547541,0.07531519357697536,0.13682094656975552,0.5220190459375602,0.5505349713816005,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.47209260593846236,0.4989109772234481,0.588871845483891,0.6711045586872293,0.3916199624452209,0.002999615954601853,0.9562716019311491,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.6529174776765667,0.9875021918524173,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678
2,0.14,0.15,0.38,0.28,0.2,0.285,0.295,0.405,0.18,0.18,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.5505349713816005,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.47209260593846236,0.49064187675937915,0.588871845483891,0.6711045586872293,0.3916199624452209,0.002999615954601853,0.9562716019311491,0.030521047913976695,0.07627009553334985,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.09775218182735546,0.08231149116074932,0.6061158974920874,0.4700623931538579,0.6274650728743522,0.6924234828510453,0.9426895881573945,0.20773716093201644,0.0215735254960977,0.9575621330804809,0.33383989302745976,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.07531519357697536,0.13682094656975552,0.5220190459375602,0.8538023451339577,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.3216722974113768,0.2542251246081252,0.5690785351806713,0.9526237702736382,0.7980881616073016,0.26951543151146484,0.2053754734298664,0.15878649558800628,0.9299002644123131,0.9884900431317257,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.4057789458763401,0.959113062199163,0.8219185226485881,0.09409755711970125,0.4392241662946855,0.9615184115137765,0.7887611618917256,0.8538023451339577,0.07627009553334985,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.5690785351806713,0.9526237702736382,0.09775218182735546,0.26951543151146484,0.2053754734298664,0.15878649558800628,0.6529174776765667,0.9875021918524173,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.9875243710246934,0.9875021918524173,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.588871845483891,0.7980881616073016,0.3916199624452209,0.2930436760287616,0.7530065870834045,0.9875243710246934,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.47209260593846236,0.4989109772234481,0.588871845483891,0.6711045586872293,0.3916199624452209,0.2930436760287616,0.7530065870834045
3,0.12,0.19,0.26,0.185,0.225,0.18,0.43,0.215,0.38,0.165,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.5505349713816005,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.47209260593846236,0.49064187675937915,0.588871845483891,0.6711045586872293,0.3916199624452209,0.002999615954601853,0.9562716019311491,0.030521047913976695,0.07627009553334985,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.09775218182735546,0.08231149116074932,0.2053754734298664,0.15878649558800628,0.5505349713816005,0.9884900431317257,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.47209260593846236,0.49064187675937915,0.588871845483891,0.6711045586872293,0.3916199624452209,0.9615184115137765,0.7887611618917256,0.9875243710246934,0.9884900431317257,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.588871845483891,0.7980881616073016,0.3916199624452209,0.9615184115137765,0.7887611618917256,0.9875243710246934,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.47209260593846236,0.4989109772234481,0.588871845483891,0.6711045586872293,0.3916199624452209,0.002999615954601853,0.9562716019311491,0.6529174776765667,0.9875021918524173,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.030521047913976695,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.09775218182735546,0.08231149116074932,0.2930436760287616,0.7530065870834045,0.6274650728743522,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.33383989302745976,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.07531519357697536,0.2930436760287616,0.7530065870834045,0.9875243710246934,0.9884900431317257,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.47209260593846236,0.4989109772234481,0.588871845483891,0.6711045586872293,0.3916199624452209,0.9615184115137765,0.7887611618917256
4,0.125,0.15,0.3,0.22,0.235,0.42,0.215,0.285,0.3,0.45,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.9884900431317257,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.47209260593846236,0.4989109772234481,0.588871845483891,0.6711045586872293,0.3916199624452209,0.9615184115137765,0.7887611618917256,0.6274650728743522,0.39744399635397176,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.15878649558800628,0.6529174776765667,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.15878649558800628,0.9875243710246934,0.9884900431317257,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.588871845483891,0.7980881616073016,0.08231149116074932,0.9615184115137765,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.030521047913976695,0.07627009553334985,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.09775218182735546,0.3916199624452209,0.2053754734298664,0.7887611618917256,0.030521047913976695,0.07627009553334985,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.09775218182735546,0.08231149116074932,0.2053754734298664,0.15878649558800628,0.6274650728743522,0.39744399635397176,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.3916199624452209,0.2930436760287616,0.9562716019311491,0.6529174776765667,0.9875021918524173,0.8291504337501653,0.9919200533841105,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678
5,0.13,0.16,0.295,0.355,0.395,0.355,0.14,0.325,0.315,0.205,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.9884900431317257,0.20739031799681662,0.8321098684674564,0.7463367711832196,0.7584486147998353,0.47209260593846236,0.4989109772234481,0.588871845483891,0.6711045586872293,0.3916199624452209,0.9615184115137765,0.7887611618917256,0.030521047913976695,0.07627009553334985,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.09775218182735546,0.08231149116074932,0.2053754734298664,0.15878649558800628,0.6274650728743522,0.9875021918524173,0.8291504337501653,0.006715365777720472,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2578338370780249,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6274650728743522,0.39744399635397176,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.15878649558800628,0.9875243710246934,0.3978936972101953,0.8932578248214443,0.9919200533841105,0.7990210472654214,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.7804766679758797,0.45534468912030657,0.3916199624452209,0.2930436760287616,0.9562716019311491,0.6560020239931572,0.9875021918524173,0.8291504337501653,0.006715365777720472,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.1962576601436189,1.0,0.6376372548808424,0.7584486147998353,0.2542251246081252,0.45902091225585573,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.15878649558800628
6,0.12,0.125,0.355,0.35,0.365,0.155,0.36,0.29,0.24,0.345,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.3978936972101953,0.8932578248214443,0.9919200533841105,0.7990210472654214,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.7804766679758797,0.45534468912030657,0.3916199624452209,0.2930436760287616,0.9562716019311491,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6274650728743522,0.39744399635397176,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.7584486147998353,0.2542251246081252,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.15878649558800628,0.6529174776765667,0.39744399635397176,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.15878649558800628,0.6529174776765667,0.9875021918524173,0.1962576601436189,1.0,0.6376372548808424,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6274650728743522,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9884900431317257,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.7584486147998353,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.3916199624452209,0.9615184115137765,0.7887611618917256,0.6274650728743522,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.7584486147998353,0.2542251246081252,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678
7,0.11,0.14,0.265,0.35,0.195,0.29,0.36,0.35,0.275,0.35,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.3978936972101953,0.8932578248214443,0.9919200533841105,0.7990210472654214,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.7804766679758797,0.45534468912030657,0.3916199624452209,0.2930436760287616,0.9562716019311491,0.6529174776765667,0.9875021918524173,0.1962576601436189,1.0,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.15878649558800628,0.6274650728743522,0.9875021918524173,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.7804766679758797,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.5165041426707837,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.15878649558800628,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.1962576601436189,1.0,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6274650728743522,0.39744399635397176,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.7584486147998353,0.2542251246081252,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.15878649558800628,0.6274650728743522,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.7804766679758797,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.20152306899464678
8,0.115,0.18,0.29,0.365,0.325,0.315,0.34,0.34,0.31,0.39,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.3978936972101953,0.8932578248214443,0.9919200533841105,0.7990210472654214,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.7804766679758797,0.45534468912030657,0.3916199624452209,0.2930436760287616,0.9562716019311491,0.6529174776765667,0.9875021918524173,0.1962576601436189,1.0,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08160864111261044,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.2542251246081252,0.8118459514208339,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.15878649558800628,0.6529174776765667,0.39744399635397176,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2518996305830733,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.7076795723395108,0.20152306899464678
9,0.155,0.105,0.395,0.245,0.36,0.245,0.305,0.26,0.38,0.305,0.030521047913976695,0.9884900431317257,0.8932578248214443,0.006715365777720472,0.7990210472654214,0.43432085286455435,0.37222790267724815,0.4989109772234481,0.588871845483891,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.9875243710246934,0.3978936972101953,0.8932578248214443,0.9919200533841105,0.7990210472654214,0.7584486147998353,0.2542251246081252,0.4989109772234481,0.7804766679758797,0.45534468912030657,0.3916199624452209,0.2930436760287616,0.9562716019311491,0.6529174776765667,0.9875021918524173,0.1962576601436189,1.0,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.2542251246081252,0.8118459514208339,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.15878649558800628,0.6529174776765667,0.9875021918524173,0.8291504337501653,1.0,0.2518996305830733,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.8932578248214443,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.37222790267724815,0.45902091225585573,0.04624695200200435,0.09409755711970125,0.3916199624452209,0.6061158974920874,0.4700623931538579,0.6026677563809921,0.9875021918524173,0.8291504337501653,1.0,0.2518996305830733,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08160864111261044,0.2930436760287616,0.20152306899464678,0.6529174776765667,0.9875021918524173,0.1962576601436189,0.4179989456103933,0.6376372548808424,0.43432085286455435,0.47209260593846236,0.8458429805525689,0.04624695200200435,0.45534468912030657,0.08231149116074932,0.7076795723395108,0.20152306899464678,0.6529174776765667,0.39744399635397176,0.8291504337501653,0.4179989456103933,0.2578338370780249,0.43432085286455435,0.47209260593846236,0.45902091225585573,0.04624695200200435,0.7980881616073016,0.08231149116074932,0.2930436760287616,0.20152306899464678
