0,0.26,0.265,0.28,0.32,0.435,0.37,0.21,0.225,0.19,0.315,0.25646794832880626,0.5857623967795722,0.9942100324753242,0.5429231735214755,0.9919614103120867,0.3504462649659158,0.3673105412750487,0.7593030978763902,0.7587861051189262,0.33715825509796815,0.7427003295742651,0.8217809162644234,0.9432132823882611,0.5653963511923163,0.3948635021691942,0.5426641308658909,0.8826837576108449,0.6784799586281568,0.12565603333289643,0.6154202740841122,0.9651561614445204,0.9676376475893024,0.5123086936367703,0.7234040285205269,0.17391265718957594,0.19390137414834674,0.39376114816569163,0.8305439405938964,0.04294864128966358,0.4995456242806625,0.7614706676000578,0.21471649327469422,0.1453491678101233,0.3197459802110969,0.26411633212381236,0.14912450893818052,0.059978978572081676,0.061663567183121604,0.7151868320202054,0.012165766411596945,0.2370819508713481,0.555477612582628,0.2696338388622038,0.326064355929493,0.5421778956254798,0.35949354968185665,0.7186703004521922,0.8294041155260052,0.5144924275443008,0.034345867863112445,0.823123587931338,0.4150239959217874,0.023869672555773658,0.24934321436358675,0.00031486168968619666,0.08320392159160828,0.7251485249406572,0.40341796864445023,0.535992593332315,0.6568040770480744,0.6179850180300822,0.2553234960853802,0.019587512773267535,0.19056869168938784,0.8648008043907641,0.686300891816005,0.6667842637979524,0.4558188493776729,0.8112818772022403,0.8486941379780781,0.42867290500081856,0.5794653244488835,0.6106303667281623,0.16114875875775947,0.2088705980790898,0.10578620256897153,0.8474823199095104,0.6589618976378114,0.14810644666113748,0.9869281761141229,0.5956470010564894,0.7752249165021634,0.17278868836218764,0.6570519017771631,0.8135117356793663,0.23687412670815233,0.23379125950428503,0.4167056327040717,0.8481636474332667,0.8051612921231166,0.5849430587544754,0.3028136684082682,0.4314697313575381,0.7188501765902646,0.29594267784492667,0.5643393253659431,0.21648951120781723,0.2351331180170666,0.23517301260913437,0.17392736814245613,0.5297134957892593,0.06729690454903214,0.8158063777868498,0.4875205949821455,0.593143917468917,0.9781436207966948,0.267409339813372,0.04201206011388281,0.2937421679105533,0.7315256165242658,0.6406554757883939,0.023568490305059808,0.9894844882348627,0.5882502047002713,0.36066555689594537,0.7989297668096862,0.9190909070180399,0.36796333545732496,0.09822102104944597,0.6941344976531743,0.18111517127452637,0.22776118104729592,0.6978535283347632,0.6652048524049387,0.5755671691199244,0.19620746012394097,0.6761818114940013,0.5754889912364383,0.05177237710337379,0.09788405656463395
1,0.175,0.21,0.215,0.18,0.24,0.26,0.29,0.275,0.21,0.16,0.593143917468917,0.9781436207966948,0.267409339813372,0.04201206011388281,0.2937421679105533,0.7315256165242658,0.6406554757883939,0.023568490305059808,0.9894844882348627,0.5882502047002713,0.36066555689594537,0.7989297668096862,0.9190909070180399,0.14810644666113748,1.0,0.5956470010564894,0.7752249165021634,0.17278868836218764,0.6570519017771631,0.8135117356793663,0.23687412670815233,0.23379125950428503,0.4167056327040717,0.8481636474332667,0.8051612921231166,0.5849430587544754,0.39376114816569163,0.3948635021691942,0.5426641308658909,0.8826837576108449,0.7614706676000578,0.12565603333289643,0.6154202740841122,0.3197459802110969,0.26411633212381236,0.14912450893818052,0.7234040285205269,0.17391265718957594,0.19390137414834674,0.012165766411596945,0.5993933452913089,0.9942100324753242,0.5429231735214755,0.3028259225096506,0.30128375002394925,0.3673105412750487,0.7186703004521922,0.8294041155260052,0.5144924275443008,0.7427003295742651,0.8217809162644234,0.9432132823882611,0.484564604874688,0.09822102104944597,0.6941344976531743,0.18111517127452637,0.6784799586281568,0.6978535283347632,0.6652048524049387,0.9651561614445204,0.9590603380059693,0.5123086936367703,0.6730725336777741,0.05177237710337379,0.09788405656463395,0.6202125864475501,0.10997257959727114,0.6941344976531743,0.18111517127452637,0.8486941379780781,0.6978535283347632,0.6652048524049387,0.6106303667281623,0.16114875875775947,0.2088705980790898,0.5754889912364383,0.05177237710337379,0.10394160193676238,0.36796333545732496,0.4314697313575381,0.7188501765902646,0.29594267784492667,0.22776118104729592,0.21648951120781723,0.2351331180170666,0.5755671691199244,0.19620746012394097,0.7517208922010127,0.06729690454903214,0.8158063777868498,0.5204298202292525,0.686300891816005,0.3948635021691942,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.6154202740841122,0.6106303667281623,0.16114875875775947,0.22892349379855154,0.7234040285205269,0.17391265718957594,0.19390137414834674,0.31899669857926444,0.6667842637979524,0.4578484228285245,0.8112818772022403,0.7614706676000578,0.42867290500081856,0.5794653244488835,0.2680792762801818,0.26411633212381236,0.14912450893818052,0.10578620256897153,0.8474823199095104,0.6589618976378114,0.2909906987191407,0.2370819508713481,0.555477612582628,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.42586799967358635,0.20593713718854337,0.17392736814245613,0.45474301222947766,0.034345867863112445,0.9577865343901478,0.4150239959217874
2,0.185,0.23,0.21,0.33,0.145,0.265,0.225,0.275,0.27,0.295,0.2909906987191407,0.2370819508713481,0.555477612582628,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.42586799967358635,0.20593713718854337,0.17392736814245613,0.45474301222947766,0.034345867863112445,0.9577865343901478,0.4150239959217874,0.593143917468917,0.9781436207966948,0.3008686722671848,0.034793270558667516,0.2624177080626337,0.7315256165242658,0.6406554757883939,0.023568490305059808,0.9894844882348627,0.5882502047002713,0.36066555689594537,0.7989297668096862,0.9190909070180399,0.5361358162179661,0.3948635021691942,0.6941344976531743,0.18111517127452637,0.8486941379780781,0.6978535283347632,0.707886319702843,0.2670482711195154,0.26411633212381236,0.2088705980790898,0.7458747996050713,0.05177237710337379,0.19390137414834674,0.6202125864475501,0.4314697313575381,0.6941344976531743,0.18111517127452637,0.8383639822248287,0.6978535283347632,0.6235157178335847,0.5755671691199244,0.19620746012394097,0.2088705980790898,0.06729690454903214,0.05177237710337379,0.5204298202292525,0.686300891816005,0.4717095097012323,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.13524916376449045,0.6154202740841122,0.2647036336172397,0.26411633212381236,0.18352589988466764,0.7234040285205269,0.20796195577500365,0.19390137414834674,0.33488439204909287,0.3948635021691942,0.6046563768101988,0.29594267784492667,0.22776118104729592,0.21648951120781723,0.23601347367066608,0.3607662803436877,0.26411633212381236,0.7517208922010127,0.7234040285205269,0.8158063777868498,0.19390137414834674,0.686300891816005,0.09671332235046995,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.6154202740841122,0.9651561614445204,0.9590603380059693,0.22892349379855154,0.6730725336777741,0.15364272988099545,0.09788405656463395,0.686300891816005,0.45526677800024146,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.7037632270027584,0.6106303667281623,0.16114875875775947,0.22892349379855154,0.7234040285205269,0.17391265718957594,0.19390137414834674,0.39376114816569163,0.1214289383991142,0.5995830764808919,0.8826837576108449,0.7614706676000578,0.1503520697636229,0.6521077285747348,0.6106303667281623,0.16114875875775947,0.14912450893818052,0.5754889912364383,0.17391265718957594,0.10394160193676238,0.686300891816005,0.11980125619001125,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.6154202740841122,0.5376004594922732,0.12920402255458757,0.1974997628045549,0.5754889912364383,0.17391265718957594,0.10394160193676238
3,0.22,0.27,0.34,0.135,0.275,0.26,0.175,0.295,0.19,0.28,0.686300891816005,0.4717095097012323,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.13524916376449045,0.6154202740841122,0.2647036336172397,0.26411633212381236,0.18352589988466764,0.7234040285205269,0.20796195577500365,0.19390137414834674,0.2909906987191407,0.2370819508713481,0.555477612582628,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.3412711344895958,0.20593713718854337,0.20149978895284415,0.45474301222947766,0.034345867863112445,0.8408604147772876,0.4150239959217874,0.2909906987191407,0.09671332235046995,0.654034894128106,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.42586799967358635,0.9651561614445204,0.17392736814245613,0.41572690609218654,0.6730725336777741,0.1674235164427954,0.4150239959217874,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.686300891816005,0.07785551669378196,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.6154202740841122,0.9651561614445204,0.12920402255458757,0.1974997628045549,0.6730725336777741,0.15364272988099545,0.10394160193676238,0.593143917468917,0.4314697313575381,0.3008686722671848,0.20876923723389498,0.7350956635288385,0.6978535283347632,0.6406554757883939,0.6416775065061855,0.9894844882348627,0.640425845114725,0.06729690454903214,0.05177237710337379,0.9154861382430952,0.6202125864475501,0.3948635021691942,0.6941344976531743,0.18111517127452637,0.8486941379780781,0.627448263353877,0.6235157178335847,0.2670482711195154,0.21776253864197104,0.2088705980790898,0.7458747996050713,0.05177237710337379,0.5204298202292525,0.6587720094085967,0.09671332235046995,0.5875938038730046,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.7037632270027584,0.9651561614445204,0.16114875875775947,0.22892349379855154,0.6730725336777741,0.15364272988099545,0.19912678514054538,0.593143917468917,0.3948635021691942,0.3008686722671848,0.29594267784492667,0.22776118104729592,0.21648951120781723,0.5168781704672871,0.3277123527686534,0.9894844882348627,0.5882502047002713,0.7234040285205269,0.8158063777868498,0.9190909070180399,0.6202125864475501,0.09778998093370506,0.6941344976531743,0.9560588467809398,0.8055754971854316,0.12565603333289643,0.6235157178335847,0.5376004594922732,0.19620746012394097,0.2088705980790898,0.5754889912364383,0.18733833583410828,0.5204298202292525
4,0.175,0.19,0.255,0.255,0.245,0.26,0.27,0.305,0.285,0.38,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.6202125864475501,0.3948635021691942,0.6941344976531743,0.18111517127452637,0.8486941379780781,0.627448263353877,0.6333735601790776,0.2670482711195154,0.21776253864197104,0.2088705980790898,0.7458747996050713,0.0488723721700293,0.5204298202292525,0.6587720094085967,0.09671332235046995,0.5875938038730046,0.8826837576108449,0.716793655984908,0.12565603333289643,0.7037632270027584,0.8745478289218706,0.16114875875775947,0.1984070203184734,0.5975866582309747,0.17458505268539437,0.19912678514054538,0.6551543536294522,0.4314697313575381,0.3008686722671848,0.9560588467809398,0.7350956635288385,0.6978535283347632,0.6406554757883939,0.4735942315662762,0.9894844882348627,0.2088705980790898,0.07636920021964187,0.05244954434183283,0.9154861382430952,0.686300891816005,0.5051425150424543,0.6168684922031337,0.8826837576108449,0.8486941379780781,0.13524916376449045,0.6154202740841122,0.9651561614445204,0.26411633212381236,0.1974997628045549,0.7234040285205269,0.20796195577500365,0.19390137414834674,0.6202125864475501,0.3948635021691942,0.6941344976531743,0.8826837576108449,0.8486941379780781,0.627448263353877,0.7361788956251922,0.9651561614445204,0.21776253864197104,0.4602470286548375,0.7458747996050713,0.05177237710337379,0.5204298202292525,0.686300891816005,0.4717095097012323,0.6168684922031337,0.8826837576108449,1.0,0.13524916376449045,0.6154202740841122,0.9651561614445204,0.26411633212381236,0.1974997628045549,0.7234040285205269,0.20796195577500365,0.19390137414834674,0.2909906987191407,0.09671332235046995,0.654034894128106,0.8826837576108449,0.8486941379780781,0.12565603333289643,0.42586799967358635,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.66322977814831,0.1674235164427954,0.386230678072942,0.593143917468917,0.4314697313575381,0.3008686722671848,0.9925291618709622,0.7350956635288385,0.6978535283347632,0.6406554757883939,0.9651561614445204,0.9894844882348627,0.1974997628045549,0.06729690454903214,0.05177237710337379,0.9154861382430952,0.377758972172431,0.22912072418217394,0.6817840200338201,0.8826837576108449,0.5042973557802181,0.5421778956254798,0.6521077285747348,0.9651561614445204,0.16918440351878067,0.41572690609218654,0.034345867863112445,0.9577865343901478,0.10394160193676238
5,0.12,0.205,0.35,0.26,0.43,0.44,0.28,0.32,0.195,0.42,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.6202125864475501,0.3948635021691942,0.6941344976531743,0.21289626386397573,0.8486941379780781,0.627448263353877,0.6333735601790776,0.2670482711195154,0.21776253864197104,0.1840642814240233,0.7458747996050713,0.0488723721700293,0.5204298202292525,0.737248610493282,0.3948635021691942,0.6903401317171414,0.8193987447969822,0.8486941379780781,0.5421778956254798,0.6521077285747348,0.9651561614445204,0.21776253864197104,0.4602470286548375,0.034345867863112445,0.042706746897164416,0.10394160193676238,0.377758972172431,0.2108049260131022,0.5568658995648441,0.8826837576108449,0.5042973557802181,0.12565603333289643,0.427458720739473,0.9651561614445204,0.16918440351878067,0.41572690609218654,0.66322977814831,0.9577865343901478,0.3856672918220186,0.686300891816005,0.4717095097012323,0.6817840200338201,0.8826837576108449,1.0,0.45540859973618086,0.6521077285747348,0.9651561614445204,0.26411633212381236,0.1974997628045549,0.034345867863112445,0.20796195577500365,0.10936056146745028,0.2909906987191407,0.09671332235046995,0.6817840200338201,0.8826837576108449,0.8486941379780781,0.5421778956254798,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.034345867863112445,0.1674235164427954,0.10394160193676238,0.593143917468917,0.48193827473220463,0.3008686722671848,1.0,0.7350956635288385,0.6978535283347632,0.6406554757883939,0.9651561614445204,0.9669905157671504,0.1974997628045549,0.05499156645122322,0.05177237710337379,0.9154861382430952,0.4099005035021759,0.26107994948342655,0.6941344976531743,0.8826837576108449,0.5042973557802181,0.627448263353877,0.6333735601790776,0.9651561614445204,0.16918440351878067,0.46845744656212795,0.7458747996050713,0.9577865343901478,0.5204298202292525,0.6202125864475501,0.3948635021691942,0.28989495957733546,0.18111517127452637,0.8486941379780781,0.6978535283347632,0.6026737981172542,0.2670482711195154,0.21776253864197104,0.2088705980790898,0.06729690454903214,0.055207737729326176,0.9154861382430952,0.2909906987191407,0.1110499252113988,0.6817840200338201,0.8826837576108449,0.8486941379780781,0.5572607633641351,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.03601423763004036,0.1674235164427954,0.10394160193676238
6,0.13,0.235,0.41,0.47,0.24,0.41,0.375,0.355,0.28,0.375,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.6202125864475501,0.3948635021691942,0.28989495957733546,0.18111517127452637,0.8486941379780781,0.6978535283347632,0.6026737981172542,0.2670482711195154,0.21194736873222575,0.2088705980790898,0.06729690454903214,0.055207737729326176,0.7793622326097116,0.2909906987191407,0.28868474301689234,0.6254532132760661,1.0,0.5042973557802181,0.5622997938062289,0.6333735601790776,0.9651561614445204,0.14872713109931487,0.46845744656212795,0.03519389911753887,0.9577865343901478,0.10394160193676238,0.2909906987191407,0.40601532145776636,0.6417129423937632,0.8826837576108449,1.0,0.5039030476471289,0.6521077285747348,1.0,0.14872713109931487,0.1974997628045549,0.034345867863112445,0.20796195577500365,0.10394160193676238,0.4099005035021759,0.1110499252113988,0.6817840200338201,0.8826837576108449,0.7958665216088998,0.627448263353877,0.6521077285747348,1.0,0.16918440351878067,0.1974997628045549,0.7458747996050713,0.19242592444412554,0.6165314651235315,0.737248610493282,0.4717095097012323,0.6817840200338201,0.9307178492535992,1.0,0.5421778956254798,0.687890604099597,0.8193255524655556,0.21776253864197104,0.1974997628045549,0.034345867863112445,0.20796195577500365,0.10394160193676238,0.686300891816005,0.1110499252113988,0.6817840200338201,1.0,0.8486941379780781,0.45540859973618086,0.6521077285747348,0.9651561614445204,0.26411633212381236,0.1974997628045549,0.034345867863112445,0.1674235164427954,0.10936056146745028,0.2909906987191407,0.1110499252113988,0.6817840200338201,0.8826837576108449,0.8486941379780781,0.5818060627670767,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.03601423763004036,0.1674235164427954,0.09089858449611618,0.4099005035021759,0.130303853519473,0.6817840200338201,0.8826837576108449,0.8486941379780781,0.5439643104855421,0.6521077285747348,0.9651561614445204,0.16134367988105952,0.22824620763745726,0.7458747996050713,0.1674235164427954,0.5762845018318691,0.2909906987191407,0.4650801192013939,0.6817840200338201,0.876410280659716,1.0,0.5421778956254798,0.6521077285747348,0.9651561614445204,0.1402450423538465,0.1974997628045549,0.034345867863112445,0.20796195577500365,0.10673905170569643
7,0.155,0.215,0.295,0.38,0.415,0.285,0.35,0.345,0.35,0.425,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.6202125864475501,0.3948635021691942,0.28989495957733546,0.18111517127452637,0.8486941379780781,0.6978535283347632,0.6026737981172542,0.2670482711195154,0.21194736873222575,0.2088705980790898,0.06961330310480693,0.05903889301542942,0.7793622326097116,0.2909906987191407,0.1110499252113988,0.6417129423937632,0.8826837576108449,1.0,0.6916888873581003,0.6521077285747348,1.0,0.14872713109931487,0.1974997628045549,0.7458747996050713,0.20342237666502913,0.10394160193676238,0.2909906987191407,0.3948635021691942,0.6417129423937632,0.18111517127452637,1.0,0.6978535283347632,0.6521077285747348,1.0,0.14872713109931487,0.1974997628045549,0.06729690454903214,0.20796195577500365,0.10394160193676238,0.26423884128731323,0.28868474301689234,0.6817840200338201,1.0,0.8486941379780781,0.5622997938062289,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.03519389911753887,0.1674235164427954,0.09089858449611618,0.28561502469880873,0.1104339277236488,0.6817840200338201,0.8826837576108449,1.0,0.562732240661653,0.6536208654466138,0.9651561614445204,0.1402450423538465,0.1974997628045549,0.7458747996050713,0.20796195577500365,0.10673905170569643,0.2909906987191407,0.4717095097012323,0.6417129423937632,0.9307178492535992,1.0,0.5421778956254798,0.6521077285747348,0.9383461353846079,0.14872713109931487,0.1974997628045549,0.034345867863112445,0.20796195577500365,0.10394160193676238,0.686300891816005,0.1110499252113988,0.6817840200338201,1.0,0.8486941379780781,0.6824404799308352,0.6521077285747348,0.9651561614445204,0.26411633212381236,0.1974997628045549,0.03601423763004036,0.1674235164427954,0.10936056146745028,0.28362028336260964,0.28868474301689234,0.6417129423937632,0.862181372414532,1.0,0.5622997938062289,0.6521077285747348,1.0,0.1486885597798368,0.1974997628045549,0.03519389911753887,0.20796195577500365,0.10394160193676238,0.2909906987191407,0.4650801192013939,0.6254532132760661,0.9824900388350903,0.5042973557802181,0.5421778956254798,0.6333735601790776,0.9651561614445204,0.14872713109931487,0.46845744656212795,0.034345867863112445,0.9577865343901478,0.10394160193676238
8,0.135,0.21,0.355,0.29,0.38,0.445,0.395,0.405,0.395,0.255,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.6202125864475501,0.3948635021691942,0.2726357222715217,0.18111517127452637,0.8486941379780781,0.6978535283347632,0.7191276786213288,0.2670482711195154,0.17818438750865295,0.2088705980790898,0.06961330310480693,0.05903889301542942,0.7793622326097116,0.2673735652369426,0.12078189590179578,0.6817840200338201,1.0,0.8486941379780781,0.5622997938062289,0.754006564337591,1.0,0.1486885597798368,0.1974997628045549,0.03601423763004036,0.1674235164427954,0.10936056146745028,0.2909906987191407,0.4717095097012323,0.5271403109024774,0.9307178492535992,1.0,0.5649762696532384,0.7308250062683614,0.9383461353846079,0.14872713109931487,0.1974997628045549,0.034345867863112445,0.24594245135194912,0.10394160193676238,0.686300891816005,0.28868474301689234,0.5751564353810064,1.0,0.8486941379780781,0.6824404799308352,0.6521077285747348,0.8844452025948921,0.218530069825069,0.1974997628045549,0.03519389911753887,0.1674235164427954,0.09089858449611618,0.2909906987191407,0.4717095097012323,0.6417129423937632,0.9307178492535992,1.0,0.5421778956254798,0.6333735601790776,0.9383461353846079,0.14872713109931487,0.48337448149469286,0.034345867863112445,0.20796195577500365,0.11228290743294464,0.2909906987191407,0.1110499252113988,0.6817840200338201,1.0,0.8486941379780781,0.7054192774545714,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.03601423763004036,0.1674235164427954,0.10082322042141682,0.6202125864475501,0.33587966655166074,0.6417129423937632,0.17034970523918092,1.0,0.6978535283347632,0.6026737981172542,1.0,0.21194736873222575,0.2088705980790898,0.06729690454903214,0.20796195577500365,0.10394160193676238,0.2909906987191407,0.4717095097012323,0.6417129423937632,0.9307178492535992,1.0,0.5421778956254798,0.6521077285747348,0.9383461353846079,0.14872713109931487,0.22320697652237104,0.034345867863112445,0.22036125808100343,0.10394160193676238,0.26423884128731323,0.1104339277236488,0.6817840200338201,0.9801090344246828,1.0,0.5622997938062289,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.7458747996050713,0.2196011638177044,0.10673905170569643
9,0.18,0.415,0.425,0.435,0.425,0.395,0.39,0.335,0.38,0.25,0.39376114816569163,0.2370819508713481,0.6817840200338201,0.2696338388622038,0.5643393253659431,0.5421778956254798,0.6521077285747348,0.20593713718854337,0.16114875875775947,0.14912450893818052,0.034345867863112445,0.9577865343901478,0.10394160193676238,0.6202125864475501,0.3948635021691942,0.2726357222715217,0.18111517127452637,0.8486941379780781,0.736515525679039,0.7191276786213288,0.2959991720973602,0.17818438750865295,0.2088705980790898,0.05942355365572708,0.05903889301542942,0.7793622326097116,0.6202125864475501,0.28868474301689234,0.5751564353810064,1.0,0.8486941379780781,0.6978535283347632,0.6521077285747348,0.8844452025948921,0.21194736873222575,0.1974997628045549,0.03519389911753887,0.1674235164427954,0.09089858449611618,0.2909906987191407,0.33587966655166074,0.7535042191647794,0.15357036726493234,1.0,0.5169651008230202,0.53428279000298,0.9114468065412172,0.14872713109931487,0.2088705980790898,0.05853341771958076,0.20796195577500365,0.10394160193676238,0.2909906987191407,0.1110499252113988,0.6817840200338201,1.0,0.7981791899582252,0.7054192774545714,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.20181625028614897,0.03601423763004036,0.1674235164427954,0.10082322042141682,0.2576114230758677,0.4455174087214947,0.6417129423937632,1.0,1.0,0.5622997938062289,0.6470150548011452,0.9383461353846079,0.13061154850881407,0.48337448149469286,0.034345867863112445,0.18728362454506842,0.0968885699731084,0.2909906987191407,0.1110499252113988,0.6817840200338201,0.9526875331566592,0.8486941379780781,0.5421778956254798,0.6521077285747348,0.9651561614445204,0.14872713109931487,0.1974997628045549,0.03601423763004036,0.1674235164427954,0.10082322042141682,0.686300891816005,0.33587966655166074,0.6417129423937632,0.1594689335642629,1.0,0.6824404799308352,0.6026737981172542,1.0,0.218530069825069,0.2088705980790898,0.06729690454903214,0.20796195577500365,0.10394160193676238,0.2909906987191407,0.4717095097012323,0.5271403109024774,0.9307178492535992,1.0,0.5649762696532384,0.6837749050198473,0.9383461353846079,0.17184279409731026,0.1974997628045549,0.034345867863112445,0.24594245135194912,0.10940619978611645,0.2909906987191407,0.1104339277236488,0.6817840200338201,0.9801090344246828,1.0,0.5421778956254798,0.7650864554177466,0.9651561614445204,0.15823615863684176,0.1974997628045549,0.7458747996050713,0.18507282518816587,0.10673905170569643
