0,0.215,0.3,0.255,0.125,0.235,0.275,0.295,0.335,0.365,0.195,0.22733602246716966,0.31675833970975287,0.7973654573327341,0.6762546707509746,0.391109550601909,0.33281392786638453,0.5983087535871898,0.18673418560371335,0.6727560440146213,0.9418028652699372,0.248245714629571,0.9488811518333182,0.6672374531003724,0.09589793559411208,0.4418396661678128,0.8864799193275177,0.6974534998820221,0.3264728640701121,0.7339281633300665,0.22013495554548623,0.08159456954220812,0.15989560107504752,0.3401001849547053,0.46519315370205094,0.26642102829077097,0.815776403424807,0.1932943892894945,0.12946907617720027,0.09166475154493592,0.5985680136649132,0.8547419043740013,0.6016212416937131,0.9319883611359835,0.7247813610920201,0.8605513173932924,0.9293378015753163,0.546186009082353,0.9376729587677569,0.4949879400788243,0.2737731824899875,0.4517787074747607,0.6650389233995303,0.33089093046705464,0.9034540068082391,0.2570741752765343,0.33982833761031983,0.25885339864292733,0.355446479944286,0.005022333717131788,0.6286045440996787,0.2823827074251183,0.06808768948794575,0.6168289772563805,0.17632632028120343,0.3043883872195896,0.44088681087611803,0.1502023410627008,0.21792886308543502,0.4743331153335445,0.47636885508119187,0.25523235381950027,0.29756526814804807,0.27906711981376664,0.26057921249129756,0.48276159279931574,0.2119790363515106,0.49563059667304066,0.24626132583073757,0.8384826524669448,0.18013059009503507,0.8621562915092364,0.17829944484518745,0.7505313319372441,0.6111204038305652,0.20915503492860732,0.7598724211239952,0.2492605695349125,0.08557173198655799,0.618056722318091,0.5369683310323355,0.6345267112152757,0.17437410869138825,0.24816448985645245,0.6848229846393992,0.08087164625090748,0.8750736007561262,0.42869438153999184,0.6183941953973778,0.31310550418511984,0.1789628552928676,0.009712127795452608,0.210042958448453,0.8700006787716521,0.9728298023975587,0.4417923431911024,0.37874949480925335,0.27594708126815015,0.9661041092344418,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.5520509547616217,0.36699414205166747,0.5072817213923568,0.3334377966962858,0.2827216741078784,0.28183030130520703,0.08538129212128776,0.48181365578068525,0.8833428945145543,0.9472277660100212,0.027383721927118798,0.9177522445025565,0.1215245294854096,0.7478477597858088,0.8965207420496949,0.1679297999371563,0.33146321926681144,0.37815662561580254,0.346848957674191,0.5162557011153627,0.008994027371330371,0.42267820448238347,0.8776577295116168,0.0874051528524733,0.4840848174580369,0.4812277273405302
1,0.155,0.265,0.325,0.24,0.23,0.29,0.205,0.23,0.15,0.26,0.2737731824899875,0.4517787074747607,0.6650389233995303,0.33089093046705464,0.9034540068082391,0.2570741752765343,0.33982833761031983,0.25885339864292733,0.355446479944286,0.005022333717131788,0.6286045440996787,0.2823827074251183,0.06808768948794575,0.7478477597858088,0.8965207420496949,0.16109242963728704,0.33146321926681144,0.37815662561580254,0.346848957674191,0.5162557011153627,0.008994027371330371,0.42267820448238347,0.8776577295116168,0.0874051528524733,0.4840848174580369,0.4812277273405302,0.210042958448453,0.8700006787716521,0.9728298023975587,0.4417923431911024,0.37874949480925335,0.27594708126815015,0.9661041092344418,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.5520509547616217,0.12946907617720027,0.5072817213923568,0.5985680136649132,0.8547419043740013,0.28183030130520703,0.9319883611359835,0.48181365578068525,0.8605513173932924,0.9293378015753163,0.027383721927118798,0.9376729587677569,0.1215245294854096,0.210042958448453,0.36699414205166747,0.9728298023975587,0.3334377966962858,0.2827216741078784,0.27594708126815015,0.08538129212128776,0.058202605265843976,0.8833428945145543,0.9472277660100212,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.2119790363515106,0.8965207420496949,0.24626132583073757,0.33146321926681144,0.37815662561580254,0.8621562915092364,0.5162557011153627,0.7505313319372441,0.42267820448238347,0.8776577295116168,0.7598724211239952,0.4840848174580369,0.08557173198655799,0.210042958448453,0.17632632028120343,0.9728298023975587,0.44088681087611803,0.1502023410627008,0.27594708126815015,0.4743331153335445,0.058202605265843976,0.25523235381950027,0.29756526814804807,0.24014405840168784,0.26057921249129756,0.20376759615561235,0.2119790363515106,0.8965207420496949,0.24626132583073757,0.33146321926681144,0.37815662561580254,0.8621562915092364,0.5162557011153627,0.7505313319372441,0.42267820448238347,0.8776577295116168,0.7598724211239952,0.4840848174580369,0.08557173198655799,0.210042958448453,0.4517787074747607,0.9728298023975587,0.33089093046705464,0.9034540068082391,0.27594708126815015,0.33982833761031983,0.058202605265843976,0.355446479944286,0.005022333717131788,0.24014405840168784,0.2823827074251183,0.20376759615561235,0.210042958448453,0.49563059667304066,0.9728298023975587,0.8384826524669448,0.18013059009503507,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.6111204038305652,0.20915503492860732,0.24014405840168784,0.2492605695349125,0.20376759615561235
2,0.215,0.155,0.21,0.315,0.275,0.24,0.165,0.275,0.285,0.33,0.210042958448453,0.4517787074747607,0.9728298023975587,0.33089093046705464,0.9034540068082391,0.27594708126815015,0.33982833761031983,0.058202605265843976,0.355446479944286,0.005022333717131788,0.24014405840168784,0.2823827074251183,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.6650389233995303,0.33089093046705464,0.9034540068082391,0.2570741752765343,0.33982833761031983,0.25885339864292733,0.355446479944286,0.005022333717131788,0.6286045440996787,0.2823827074251183,0.06808768948794575,0.2737731824899875,0.4517787074747607,0.5072817213923568,0.5985680136649132,0.9034540068082391,0.28183030130520703,0.9319883611359835,0.25885339864292733,0.355446479944286,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.06808768948794575,0.2119790363515106,0.8965207420496949,0.16109242963728704,0.33146321926681144,0.37815662561580254,0.346848957674191,0.5162557011153627,0.7505313319372441,0.42267820448238347,0.8776577295116168,0.7598724211239952,0.4840848174580369,0.08557173198655799,0.210042958448453,0.49563059667304066,0.24626132583073757,0.33146321926681144,0.18013059009503507,0.8621562915092364,0.5162557011153627,0.058202605265843976,0.6111204038305652,0.8776577295116168,0.24014405840168784,0.4840848174580369,0.20376759615561235,0.210042958448453,0.8700006787716521,0.5072817213923568,0.5985680136649132,0.37874949480925335,0.28183030130520703,0.9319883611359835,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9376729587677569,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.4417923431911024,0.9034540068082391,0.27594708126815015,0.9661041092344418,0.25885339864292733,0.355446479944286,0.16862884452848603,0.6286045440996787,0.7800078563342119,0.06808768948794575,0.210042958448453,0.49563059667304066,0.9728298023975587,0.8384826524669448,0.18013059009503507,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.6111204038305652,0.20915503492860732,0.24014405840168784,0.2492605695349125,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.058202605265843976,0.40873389886185485,0.9472277660100212,0.23081191072398338,0.9177522445025565,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.4417923431911024,0.37874949480925335,0.27594708126815015,0.9661041092344418,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235
3,0.165,0.215,0.295,0.145,0.215,0.23,0.165,0.295,0.275,0.27,0.2737731824899875,0.4517787074747607,0.6650389233995303,0.33089093046705464,0.9034540068082391,0.2570741752765343,0.33982833761031983,0.25885339864292733,0.355446479944286,0.005022333717131788,0.6286045440996787,0.2823827074251183,0.06808768948794575,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.4417923431911024,0.9034540068082391,0.27594708126815015,0.9661041092344418,0.25885339864292733,0.355446479944286,0.16862884452848603,0.6286045440996787,0.7800078563342119,0.06808768948794575,0.210042958448453,0.49563059667304066,0.24626132583073757,0.8384826524669448,0.18013059009503507,0.8621562915092364,0.17829944484518745,0.058202605265843976,0.6111204038305652,0.8776577295116168,0.24014405840168784,0.4840848174580369,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.8384826524669448,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.355446479944286,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.33146321926681144,0.37874949480925335,0.27594708126815015,0.5162557011153627,0.7505313319372441,0.40873389886185485,0.9472277660100212,0.7598724211239952,0.9177522445025565,0.08557173198655799,0.210042958448453,0.8700006787716521,0.9728298023975587,0.8217097793462897,0.37874949480925335,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.9472277660100212,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.5072817213923568,0.8384826524669448,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.058202605265843976,0.355446479944286,0.9293378015753163,0.24014405840168784,0.9376729587677569,0.20376759615561235,0.2119790363515106,0.8965207420496949,0.16109242963728704,0.3334377966962858,0.37815662561580254,0.346848957674191,0.08538129212128776,0.058202605265843976,0.42267820448238347,0.8776577295116168,0.23081191072398338,0.4840848174580369,0.20376759615561235,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9293378015753163,0.23081191072398338,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.8384826524669448,0.37874949480925335,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.9472277660100212,0.24014405840168784,0.9177522445025565,0.20376759615561235
4,0.155,0.21,0.245,0.29,0.19,0.25,0.13,0.23,0.215,0.255,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.8384826524669448,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.355446479944286,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.6650389233995303,0.33089093046705464,0.9034540068082391,0.2570741752765343,0.33982833761031983,0.25885339864292733,0.355446479944286,0.005022333717131788,0.6286045440996787,0.28857542899784294,0.06808768948794575,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.058202605265843976,0.42267820448238347,0.9293378015753163,0.23081191072398338,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.5072817213923568,0.33146321926681144,0.37874949480925335,0.28183030130520703,0.5162557011153627,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.23081191072398338,0.9376729587677569,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.5072817213923568,0.4417923431911024,0.9034540068082391,0.28183030130520703,0.9661041092344418,0.25885339864292733,0.355446479944286,0.9293378015753163,0.24014405840168784,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.8384826524669448,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.5898542995597579,0.16862884452848603,0.6286045440996787,0.7800078563342119,0.06808768948794575,0.2737731824899875,0.4517787074747607,0.6650389233995303,0.3334377966962858,0.9034540068082391,0.2570741752765343,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.005022333717131788,0.6286045440996787,0.2823827074251183,0.06808768948794575,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.33146321926681144,0.9034540068082391,0.27594708126815015,0.5162557011153627,0.7505313319372441,0.40873389886185485,0.16862884452848603,0.6286045440996787,0.7800078563342119,0.06808768948794575,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.7598724211239952,0.9177522445025565,0.08557173198655799
5,0.155,0.125,0.265,0.23,0.165,0.2,0.105,0.25,0.22,0.22,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.8384826524669448,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.5898542995597579,0.16862884452848603,0.6286045440996787,0.7800078563342119,0.06808768948794575,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.8384826524669448,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.355446479944286,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.7598724211239952,0.9177522445025565,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.9661041092344418,0.25885339864292733,0.40873389886185485,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.7598724211239952,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.5162557011153627,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.7598724211239952,0.9177522445025565,0.20376759615561235,0.210042958448453,0.8700006787716521,0.6650389233995303,0.3334377966962858,0.9034540068082391,0.2570741752765343,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.005022333717131788,0.7598724211239952,0.2823827074251183,0.06808768948794575
6,0.075,0.16,0.22,0.13,0.24,0.2,0.22,0.225,0.205,0.235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.7598724211239952,0.7800078563342119,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.9728298023975587,0.8384826524669448,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.355446479944286,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.5162557011153627,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.6650389233995303,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.005022333717131788,0.7598724211239952,0.2823827074251183,0.06808768948794575,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.2570741752765343,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9177522445025565,0.20376759615561235,0.2737731824899875,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.9661041092344418,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.20376759615561235
7,0.17,0.135,0.105,0.165,0.22,0.12,0.26,0.205,0.245,0.23,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.7598724211239952,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.08538129212128776,0.058202605265843976,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9177522445025565,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.9177522445025565,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.2823827074251183,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.2823827074251183,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9177522445025565,0.20376759615561235
8,0.145,0.16,0.29,0.325,0.245,0.23,0.18,0.285,0.225,0.25,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.17829944484518745,0.05858896289468663,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.7800078563342119,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.16862884452848603,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.2823827074251183,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.9177522445025565,0.20376759615561235
9,0.14,0.14,0.2,0.21,0.24,0.27,0.28,0.19,0.265,0.225,0.210042958448453,0.8700006787716521,0.5072817213923568,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.28183030130520703,0.17829944484518745,0.05840309484946362,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9376729587677569,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.17829944484518745,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.28183030130520703,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.2823827074251183,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.058202605265843976,0.40873389886185485,0.9293378015753163,0.7598724211239952,0.7800078563342119,0.20376759615561235,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.21749782780209234,0.8700006787716521,0.9728298023975587,0.3334377966962858,0.9034540068082391,0.27594708126815015,0.08538129212128776,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.9177522445025565,0.19790405920893045,0.210042958448453,0.4517787074747607,0.5072817213923568,0.3334377966962858,0.37874949480925335,0.27594708126815015,0.08538129212128776,0.7505313319372441,0.40873389886185485,0.9293378015753163,0.24014405840168784,0.9177522445025565,0.20376759615561235,0.210042958448453,0.4517787074747607,0.9728298023975587,0.3334377966962858,0.37874949480925335,0.2570741752765343,0.17829944484518745,0.05858896289468663,0.40873389886185485,0.9472277660100212,0.6286045440996787,0.2830673086737919,0.20376759615561235
