0,0.185,0.25,0.28,0.23,0.22,0.27,0.225,0.095,0.285,0.25,0.7404425879997675,0.07292396199146445,0.9894552568274583,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.3680118561465747,0.14145370501605836,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4575170779302512,0.44849279382570195,0.10979929495203877,0.4690022335089581,0.7363376227306432,0.549080343511843,0.3674578510041445,0.31530668805563633,0.15615670125404835,0.5795163167063672,0.20344951501343678,0.4600403063429702,0.797882474722475,0.6595385060965384,0.21124571925582625,0.36025728336366813,0.09638943015937551,0.8763325623318492,0.4068824999986622,0.6270266383715641,0.9554232565172106,0.1985202225704229,0.5342673398120942,0.9716358827425811,0.18761596801355263,0.4573814355908148,0.9165966903998215,0.9920887136020538,0.6040796223179089,0.34807623151614764,0.5327052264939524,0.6596672666823976,0.060218429375716975,0.9751728951757521,0.0663132303313636,0.8668382077306266,0.9172772783509744,0.9004739992206204,0.6463130513975719,0.6875877150904044,0.63005134216619,0.09274794606182712,0.9185374846120005,0.2911141436555945,0.5439666538196348,0.2007716269293498,0.9283116315959665,0.7815628826317289,0.8701803744076552,0.6585441176541447,0.9476758152670486,0.17534822293064545,0.8299958013915071,0.0035444076025036297,0.1041453129613732,0.02367777608615007,0.4889971634132819,0.23786880403860344,0.6211901574286808,0.7590873214592225,0.9785577283627328,0.17596067178345898,0.4453082404248404,0.8563295573026047,0.059694224832744114,0.3496519512872369,0.5700082205479247,0.49267257053435876,0.46830705236877723,0.25717458537442217,0.1400181179571066,0.20983817563659046,0.6943555700062387,0.5515042720237103,0.03282732535728927,0.16931067518376575,0.539754573940052,0.16519782681751616,0.492482684499825,0.14311665380055216,0.16687233914458688,0.8087617157120439,0.7262649586234453,0.9941403320836082,0.2526727182848585,0.14169124500404184,0.131379535950216,0.6977570317400358,0.7093457951616315,0.6332001781173366,0.810894960349523,0.497724986549114,0.6846722105309818,0.75858719466497,0.35285718577075365,0.3020770895075475,0.1614094627485252,0.09619297393242265,0.3783097675216722,0.45327461870804375,0.9321314225861915,0.13122730918730519,0.30319708936268086,0.4392765646631547,0.9754990434452152,0.06752738786813495,0.5556805048046412,0.9405211709610563,0.3891146124491537,0.01838049661010943,0.8769761799587953,0.962600740825784,0.919627011841005,0.2949342343379914,0.2085585953085083,0.7731556262132012,0.3702745606376868,0.6591146465843808
1,0.12,0.105,0.215,0.2,0.21,0.235,0.305,0.305,0.34,0.275,0.14311665380055216,0.16687233914458688,0.8087617157120439,0.7262649586234453,0.9941403320836082,0.2526727182848585,0.14169124500404184,0.131379535950216,0.6977570317400358,0.7093457951616315,0.6332001781173366,0.810894960349523,0.497724986549114,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.06752738786813495,0.10979929495203877,0.9575390633102535,0.7363376227306432,0.019080133784546153,0.3674578510041445,0.962600740825784,0.15808933272928427,0.5795163167063672,0.2085585953085083,0.4600403063429702,0.36009550054060113,0.6303031884608121,0.0035444076025036297,0.5916341871791648,0.02367777608615007,0.5373793965510735,0.23786880403860344,0.05938553758535334,0.7590873214592225,0.06369585175348477,0.8668382077306266,0.4453082404248404,0.9388617135725578,0.05989234298736269,0.36379578648607885,0.9920887136020538,0.36969423449680006,0.34807623151614764,0.8763325623318492,0.6596672666823976,0.6270266383715641,1.0,0.1985202225704229,0.5342673398120942,0.9172772783509744,0.18761596801355263,0.6463130513975719,0.6875877150904044,0.44849279382570195,0.11190804754848899,0.4690022335089581,0.7363376227306432,0.549080343511843,0.3674578510041445,0.31530668805563633,0.15377734368313992,0.5795163167063672,0.20344951501343678,0.45967363851141285,0.797882474722475,0.6595385060965384,0.1420821528520551,0.1041453129613732,0.8087617157120439,0.4889971634132819,0.9941403320836082,0.6211901574286808,0.14169124500404184,0.9785577283627328,0.17596067178345898,0.742006775226728,0.8563295573026047,0.810894960349523,0.497724986549114,0.0035444076025036297,0.10120515126208483,0.02367777608615007,0.4889971634132819,0.23786880403860344,0.6314808619376363,0.7590873214592225,0.9785577283627328,0.16934314794668112,0.4450129167190124,0.860870505985447,0.059694224832744114,0.3496519512872369,0.5836815547745824,0.09274794606182712,0.46830705236877723,0.2994862761816528,0.1400181179571066,0.2007716269293498,0.6943555700062387,0.7758755473156042,0.8701803744076552,0.16931067518376575,0.9476758152670486,0.16519782681751616,0.492482684499825,0.0035444076025036297,0.75858719466497,0.02367777608615007,0.2911225127226026,0.23786880403860344,0.09619297393242265,0.7590873214592225,0.45327461870804375,0.9321314225861915,0.4245536135615983,0.30319708936268086,0.059694224832744114,0.3496519512872369
2,0.09,0.145,0.305,0.27,0.2,0.295,0.33,0.22,0.31,0.2,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.14792399312467283,0.16833422559065003,0.8087617157120439,0.7262649586234453,0.9941403320836082,0.2526727182848585,0.14169124500404184,0.131379535950216,0.6977570317400358,0.7445324768646182,0.6332001781173366,0.810894960349523,0.497724986549114,0.5836815547745824,0.10120515126208483,0.479319808742329,0.2994862761816528,0.23786880403860344,0.2007716269293498,0.7520158607117698,0.9785577283627328,0.8701803744076552,0.16725147440483562,0.9476758152670486,0.059694224832744114,0.492482684499825,0.0035444076025036297,0.75858719466497,0.02367777608615007,0.2911225127226026,0.23786880403860344,0.09619297393242265,0.7590873214592225,0.45327461870804375,0.9321314225861915,0.4217026468759933,0.30319708936268086,0.059694224832744114,0.3496519512872369,0.44849279382570195,0.11190804754848899,0.4690022335089581,0.7363376227306432,0.5710559435503176,0.3674578510041445,0.3203318968812691,0.15377734368313992,0.5795163167063672,0.21157802986365473,0.44777054077462325,0.797882474722475,0.6595385060965384,0.14311665380055216,0.09274794606182712,0.8087617157120439,0.7262649586234453,0.1400181179571066,0.2526727182848585,0.6943555700062387,0.7758755473156042,0.6977570317400358,0.7163878854317008,0.6332001781173366,0.16519782681751616,0.497724986549114,0.0033802491656663436,0.1041453129613732,0.02365819442513898,0.4889971634132819,0.9941403320836082,0.6314808619376363,0.14169124500404184,0.9698019278492878,0.16934314794668112,0.4450129167190124,0.860870505985447,0.810894960349523,0.35955381897626115,0.5836815547745824,0.36969423449680006,0.46830705236877723,0.2994862761816528,0.6596672666823976,0.20880163080138855,1.0,0.19546757357515096,0.8850800861041974,0.16931067518376575,0.9476758152670486,0.6463130513975719,0.492482684499825,0.1420821528520551,0.09728098709278839,0.8087617157120439,0.4889971634132819,0.1400181179571066,0.6211901574286808,0.6943555700062387,0.7758755473156042,0.17596067178345898,0.742006775226728,0.8563295573026047,0.16519782681751616,0.497724986549114,0.9920887136020538,0.38349679993757874,0.3447869376717435,0.8763325623318492,0.6596672666823976,0.6270266383715641,1.0,0.1985202225704229,0.5342673398120942,0.9197165863795125,0.18761596801355263,0.6463130513975719,0.6875877150904044
3,0.09,0.095,0.29,0.105,0.24,0.295,0.27,0.32,0.18,0.295,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.14792399312467283,0.16833422559065003,0.8087617157120439,0.7262649586234453,0.9941403320836082,0.25398678196160307,0.1423655706850654,0.1376086498974412,0.6977570317400358,0.7155616665195094,0.6332001781173366,0.810894960349523,0.49476064725061136,0.1420821528520551,0.09703687868288025,0.02365819442513898,0.4889971634132819,0.9941403320836082,0.6211901574286808,0.6943555700062387,0.7758755473156042,0.16829357221892727,0.4450129167190124,0.860870505985447,0.16543400434504082,0.497724986549114,0.14792399312467283,0.16833422559065003,0.02365819442513898,0.47515277714976684,0.9941403320836082,0.2514397111314525,0.14169124500404184,0.131379535950216,0.6977570317400358,0.4450129167190124,0.860870505985447,0.810894960349523,0.497724986549114,0.0035444076025036297,0.75858719466497,0.8087617157120439,0.701179041360704,0.14109792248347522,0.09619297393242265,0.7590873214592225,0.45327461870804375,0.9321314225861915,0.7163878854317008,0.6362941777118056,0.059694224832744114,0.3340989432574155,0.14523745145875583,0.09728098709278839,0.479319808742329,0.2994862761816528,0.23786880403860344,0.6211901574286808,0.6943555700062387,0.7758755473156042,0.17804776799081176,0.16708925209307385,0.9476758152670486,0.16948946060697848,0.4938716168810484,0.14699575062558753,0.09728098709278839,0.02365819442513898,0.4889971634132819,0.9941403320836082,0.6211901574286808,0.6943555700062387,0.7884138050707681,0.17596067178345898,0.4450129167190124,0.860870505985447,0.16519782681751616,0.497724986549114,0.0033802491656663436,0.10190952947852333,0.3447869376717435,0.8856050405201823,0.6680977264212906,0.6314808619376363,0.14169124500404184,0.9655330173815885,0.16934314794668112,0.9197165863795125,0.18761596801355263,0.8074601320155583,0.35955381897626115,0.5836815547745824,0.36969423449680006,0.02365819442513898,0.4889971634132819,0.9941403320836082,0.20880163080138855,1.0,0.19546757357515096,0.8850800861041974,0.4450129167190124,0.860870505985447,0.6463130513975719,0.5088772928044223,0.1420821528520551,0.09728098709278839,0.4728985783466282,0.2994862761816528,0.6800432955784455,0.6384448678435644,0.6943555700062387,0.7880746955197128,0.18072261787214247,0.16931067518376575,0.9476758152670486,0.16519782681751616,0.5110880308680947
4,0.12,0.15,0.265,0.26,0.265,0.235,0.21,0.31,0.25,0.405,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.14792399312467283,0.17598451968269296,0.8087617157120439,0.7262649586234453,1.0,0.25398678196160307,0.1423655706850654,0.1376086498974412,0.6977570317400358,0.6921197105837692,0.6332001781173366,0.7717687317024488,0.49476064725061136,0.1420821528520551,0.09728098709278839,0.3382737766862076,0.2994862761816528,0.6547247335658275,0.6314808619376363,0.14169124500404184,0.9655330173815885,0.16934314794668112,0.9197165863795125,0.9476758152670486,0.16519782681751616,0.35955381897626115,0.0033802491656663436,0.10190952947852333,0.02365819442513898,0.8856050405201823,0.6402922247905685,0.20880163080138855,1.0,0.19546757357515096,0.8850800861041974,0.4308394873956776,0.18761596801355263,0.8313676981597969,0.5088772928044223,0.14792399312467283,0.16833422559065003,0.3447869376717435,0.47515277714976684,0.968461994975443,0.6314808619376363,0.14169124500404184,0.9655330173815885,0.16934314794668112,0.9197165863795125,0.8265065191637169,0.810894960349523,0.35955381897626115,0.0033802491656663436,0.10190952947852333,0.02365819442513898,0.8856050405201823,0.6356675219450827,0.20880163080138855,1.0,0.18761438411605552,0.8850800861041974,0.4450129167190124,0.18761596801355263,0.8074601320155583,0.5088772928044223,0.1420821528520551,0.09728098709278839,0.8087617157120439,0.2994862761816528,0.6800432955784455,0.09619297393242265,0.7590873214592225,0.45327461870804375,0.9321314225861915,0.7163878854317008,0.9476758152670486,0.16519782681751616,0.3340989432574155,0.14523745145875583,0.09728098709278839,0.4728985783466282,0.2994862761816528,0.23786880403860344,0.6384448678435644,0.7004370275534155,0.7880746955197128,0.18072261787214247,0.16931067518376575,0.9476758152670486,0.16948946060697848,0.5110880308680947,0.14879817304050308,0.09728098709278839,0.02365819442513898,0.2994862761816528,0.6800432955784455,0.20880163080138855,1.0,0.19546757357515096,0.8850800861041974,0.4450129167190124,0.9476758152670486,0.16519782681751616,0.5088772928044223,0.0033802491656663436,0.10190952947852333,0.3447869376717435,0.8914970061139943,0.6395966646782971,0.6314808619376363,0.14169124500404184,0.9655330173815885,0.16948163351579712,0.9197165863795125,0.18761596801355263,0.8074601320155583,0.35955381897626115
5,0.145,0.175,0.305,0.36,0.285,0.26,0.27,0.215,0.235,0.32,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.14792399312467283,0.18402359490718712,0.8443619650403166,0.7262649586234453,1.0,0.24171574129074513,0.1423655706850654,0.1376086498974412,0.6977570317400358,0.6921197105837692,0.6332001781173366,0.7717687317024488,0.49476064725061136,0.14792399312467283,0.09728098709278839,0.4728985783466282,0.47515277714976684,0.23786880403860344,0.6384448678435644,0.7004370275534155,0.9655330173815885,0.18072261787214247,0.8950257413556941,0.8265065191637169,0.777946861313996,0.37233392778546853,0.0033802491656663436,0.09728098709278839,0.333299706545279,0.8914970061139943,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.9938076685518583,0.16934314794668112,0.9512172414987965,0.18761596801355263,0.8193477239496446,0.35955381897626115,0.14792399312467283,0.10190952947852333,0.32921926756147346,0.47515277714976684,0.6395966646782971,0.6259732327767963,0.14169124500404184,0.9655330173815885,0.16903094433179278,0.9197165863795125,0.8265065191637169,0.810894960349523,0.35955381897626115,0.14523745145875583,0.16833422559065003,0.3447869376717435,0.2994862761816528,0.968461994975443,0.6314808619376363,0.14169124500404184,0.7880746955197128,0.16934314794668112,0.16931067518376575,0.9476758152670486,0.1709844964797578,0.5110880308680947,0.0035090784447923797,0.09728098709278839,0.022975369355434462,0.8914970061139943,0.6800432955784455,0.20880163080138855,1.0,0.9655330173815885,0.8530057733380276,0.9197165863795125,0.18761596801355263,0.8074601320155583,0.35955381897626115,0.14792399312467283,0.10559654642102681,0.02365819442513898,0.7262649586234453,0.6402922247905685,0.20880163080138855,1.0,0.13666014258839004,0.8850800861041974,0.7098602518109349,0.6122030932183797,0.7717687317024488,0.49476064725061136,0.14523745145875583,0.10190952947852333,0.3447869376717435,0.2994862761816528,0.6395966646782971,0.6314808619376363,0.14169124500404184,0.7676414616919504,0.1768356677773947,0.17741620223341,0.9476758152670486,0.17051380675962707,0.5110880308680947,0.0033802491656663436,0.09774026946195881,0.35756451361865066,0.8914970061139943,0.6395966646782971,0.6314808619376363,0.14169124500404184,0.9655330173815885,0.16948163351579712,0.9197165863795125,0.18761596801355263,0.7896392779779471,0.35955381897626115
6,0.1,0.115,0.305,0.225,0.31,0.3,0.35,0.22,0.305,0.295,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.14792399312467283,0.18402359490718712,0.8443619650403166,0.7262649586234453,1.0,0.24362614856678955,0.1423655706850654,0.1376086498974412,0.6977570317400358,0.6921197105837692,0.6431098510493135,0.7717687317024488,0.49476064725061136,0.1506746246574548,0.10050389208433852,0.32921926756147346,0.47515277714976684,0.23786880403860344,0.6384448678435644,0.14169124500404184,0.9655330173815885,0.18072261787214247,0.9147466609660714,0.8265065191637169,0.777946861313996,0.37233392778546853,0.14792399312467283,0.10190952947852333,0.3447869376717435,0.47515277714976684,0.23675940098192583,0.6121575658266458,0.14344545895683644,0.7676414616919504,0.18072261787214247,0.8950257413556941,0.8265065191637169,0.777946861313996,0.37233392778546853,0.0033802491656663436,0.16833422559065003,0.3447869376717435,0.8506614345315882,0.6395966646782971,0.6119099317162445,0.14169124500404184,0.7880746955197128,0.16948163351579712,0.9197165863795125,0.18761596801355263,0.7896392779779471,0.35955381897626115,0.0033802491656663436,0.10190952947852333,0.32921926756147346,0.8914970061139943,0.6547247335658275,0.681975737799503,0.14257281413751785,0.9655330173815885,0.16934314794668112,0.9518179328386503,0.19143915152026716,0.8193477239496446,0.35955381897626115,0.0033802491656663436,0.10190952947852333,0.32921926756147346,0.8914970061139943,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.9365872720457742,0.16934314794668112,0.9939683000414243,0.18093564333423476,0.8193477239496446,0.35955381897626115,0.0035090784447923797,0.10190952947852333,0.3447869376717435,0.8914970061139943,0.6827862577757882,0.20880163080138855,0.14169124500404184,0.7676414616919504,0.849665240102443,0.9197165863795125,0.18761596801355263,0.8074601320155583,0.35955381897626115,0.0033802491656663436,0.18402359490718712,0.8443619650403166,0.8914970061139943,0.6547247335658275,0.6505454631955689,0.1423655706850654,0.1376086498974412,0.16934314794668112,0.9512172414987965,0.18761596801355263,0.8193477239496446,0.35955381897626115,0.0035090784447923797,0.10195073688506655,0.32921926756147346,0.8914970061139943,0.6495802843123327,0.20880163080138855,0.14169124500404184,0.9655330173815885,0.8331973473974197,0.9197165863795125,0.1859179620153344,0.8074601320155583,0.35955381897626115
7,0.15,0.115,0.29,0.295,0.315,0.34,0.3,0.265,0.36,0.31,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06664244494089411,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9593882825498808,0.4561729125614453,0.14792399312467283,0.18402359490718712,0.8443619650403166,0.7262649586234453,1.0,0.24362614856678955,0.1423655706850654,0.13607432602791317,0.6977570317400358,0.6921197105837692,0.6431098510493135,0.7717687317024488,0.49476064725061136,0.0033802491656663436,0.16833422559065003,0.8443619650403166,0.8506614345315882,0.6547247335658275,0.6505454631955689,0.1423655706850654,0.1376086498974412,0.16948163351579712,0.9512172414987965,0.18761596801355263,0.7896392779779471,0.35955381897626115,0.0033802491656663436,0.10069636650349909,0.32921926756147346,0.8914970061139943,0.6547247335658275,0.6505454631955689,0.14214407312611105,0.9365872720457742,0.16615625134453857,0.9939683000414243,0.18093564333423476,0.8193477239496446,0.3747853170066063,0.0033802491656663436,0.10190952947852333,0.3295578303897445,0.8914970061139943,0.6813151994875115,0.6505454631955689,0.14169124500404184,0.9436369352715154,0.16934314794668112,0.9939683000414243,0.18093564333423476,0.8193477239496446,0.35955381897626115,0.003408932731991395,0.10653203946631554,0.32921926756147346,0.8914970061139943,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.96403763715914,0.16346328902521676,1.0,0.18093564333423476,0.8193477239496446,0.3767290437641491,0.0033802491656663436,0.1745866620290405,0.3447869376717435,0.8456534193479005,0.6395966646782971,0.5977017858015298,0.14169124500404184,0.7880746955197128,0.16948163351579712,0.9197165863795125,0.18761596801355263,0.7618475664432327,0.35955381897626115,0.0034030666144206157,0.16833422559065003,0.8443619650403166,0.8506614345315882,0.6547247335658275,0.6505454631955689,0.1396252406666344,0.1376086498974412,0.16948163351579712,0.9512172414987965,0.18761596801355263,0.7896392779779471,0.35955381897626115,0.14792399312467283,0.16833422559065003,0.33092799065195766,0.8407565355824264,0.23029565937359572,0.6121575658266458,0.14344545895683644,0.7676414616919504,0.16948163351579712,0.8950257413556941,0.1904031182361738,0.7896392779779471,0.3465586296262398,0.0033802491656663436,0.10190952947852333,0.33533620678854914,0.47515277714976684,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.9365872720457742,0.18072261787214247,0.9939683000414243,0.8142036620488843,0.777946861313996,0.37233392778546853
8,0.15,0.145,0.335,0.36,0.36,0.305,0.38,0.23,0.355,0.355,0.14792399312467283,0.18402359490718712,0.8443619650403166,0.7262649586234453,1.0,0.24362614856678955,0.1423655706850654,0.13607432602791317,0.6977570317400358,0.6921197105837692,0.6431098510493135,0.7717687317024488,0.49476064725061136,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06944365468207389,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9760870987479437,0.4561729125614453,0.14146756790721085,0.10190952947852333,0.33092799065195766,0.8407565355824264,0.6813151994875115,0.6505454631955689,0.14344545895683644,0.9317291481751458,0.16948163351579712,0.8950257413556941,0.1904031182361738,0.8193477239496446,0.35955381897626115,0.0033802491656663436,0.10190952947852333,0.32921926756147346,0.8914970061139943,0.6813151994875115,0.6777582389129382,0.14214407312611105,0.9436369352715154,0.16615625134453857,0.9939683000414243,0.17488336875644098,0.8193477239496446,0.35955381897626115,0.7514619102223628,0.10190952947852333,0.9643670954919082,0.06664244494089411,0.6547247335658275,0.6265318788820389,0.35199264144173226,0.9365872720457742,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.777946861313996,0.37233392778546853,0.14792399312467283,0.10190952947852333,0.33092799065195766,0.8273784499101359,0.6813151994875115,0.6505454631955689,0.1477209574200085,0.8982473747495605,0.16948163351579712,0.8950257413556941,0.18522230764938233,0.8193477239496446,0.35955381897626115,0.0033802491656663436,0.10190952947852333,0.3295578303897445,0.8914970061139943,0.6547247335658275,0.6584985042377447,0.14643385399893366,0.9365872720457742,0.16934314794668112,0.9939683000414243,0.18093564333423476,0.7798999861798597,0.37233392778546853,0.0033802491656663436,0.1745866620290405,0.33533620678854914,0.47515277714976684,0.6395966646782971,0.5977017858015298,0.14169124500404184,0.7880746955197128,0.18072261787214247,0.9939683000414243,0.8142036620488843,0.7618475664432327,0.35955381897626115,0.14792399312467283,0.16833422559065003,0.33092799065195766,0.8101977348557909,0.23029565937359572,0.6121575658266458,0.14344545895683644,0.7676414616919504,0.16948163351579712,0.8548077533721727,0.1904031182361738,0.7896392779779471,0.3465586296262398,0.0033802491656663436,0.10210274209507857,0.3447869376717435,0.8456534193479005,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.9480293377668223,0.16948163351579712,0.9197165863795125,0.18761596801355263,0.777946861313996,0.37233392778546853
9,0.115,0.115,0.41,0.38,0.335,0.365,0.385,0.33,0.125,0.39,0.747328016247185,0.07292396199146445,0.9643670954919082,0.06944365468207389,0.8689566777274763,0.08090785331537576,0.35199264144173226,0.14254964144387275,0.39775814595309866,0.8628050733711943,0.5568099150515683,0.9760870987479437,0.4561729125614453,0.14792399312467283,0.18402359490718712,0.8443619650403166,0.7262649586234453,0.9884469012595818,0.24425734274155994,0.1423655706850654,0.13340047602522234,0.6689044732845774,0.6921197105837692,0.6431098510493135,0.7717687317024488,0.49476064725061136,0.14792399312467283,0.10190952947852333,0.9643670954919082,0.06334509125574506,0.6813151994875115,0.6265318788820389,0.35199264144173226,0.8982473747495605,0.16948163351579712,0.8950257413556941,0.5568099150515683,0.8193477239496446,0.35955381897626115,0.0033802491656663436,0.10210274209507857,0.3447869376717435,0.8456534193479005,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.9365872720457742,0.16934314794668112,0.9939683000414243,0.18761596801355263,0.755999793545872,0.37233392778546853,0.0033802491656663436,0.1745866620290405,0.33533620678854914,0.47515277714976684,0.6813151994875115,0.5977017858015298,0.14169124500404184,0.9436369352715154,0.16615625134453857,1.0,0.8106993206632102,0.8193477239496446,0.35955381897626115,0.14792399312467283,0.10190952947852333,0.33092799065195766,0.8205016587934068,0.23029565937359572,0.6505454631955689,0.14344545895683644,0.7359911599849852,0.16948163351579712,0.8607630930769413,0.19887198341855372,0.7896392779779471,0.3465586296262398,0.0033802491656663436,0.10190952947852333,0.9756373011552961,0.06664244494089411,0.6547247335658275,0.6265318788820389,0.35199264144173226,0.9449215423416721,0.16934314794668112,0.9939683000414243,0.545369152357184,0.7798999861798597,0.37233392778546853,0.7514619102223628,0.10210274209507857,0.3447869376717435,0.8348454205744507,0.6547247335658275,0.6505454631955689,0.14169124500404184,0.9365872720457742,0.39775814595309866,0.8628050733711943,0.18761596801355263,0.7835048311782733,0.37233392778546853,0.14792399312467283,0.10190952947852333,0.32921926756147346,0.8914970061139943,1.0,0.6777582389129382,0.14110026184576613,0.13607432602791317,0.6977570317400358,0.6921197105837692,0.17488336875644098,0.7654429952404526,0.49476064725061136,0.14792399312467283,0.07292396199146445,0.9643670954919082,0.07282539366912714,0.6813151994875115,0.08090785331537576,0.35199264144173226,0.8982473747495605,0.16948163351579712,0.8950257413556941,0.5568099150515683,0.7945271778549431,0.35955381897626115
